name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e043	imec probe	2.975	5.525	6.525	n/a	0.0	imec probe	Striatum
e044	imec probe	2.975	5.525	6.525	n/a	0.0	imec probe	Striatum
e045	imec probe	2.975	5.5	6.525	n/a	0.0	imec probe	Striatum
e046	imec probe	2.975	5.4750000000000005	6.5	n/a	0.0	imec probe	Striatum
e047	imec probe	2.975	5.45	6.5	n/a	0.0	imec probe	Striatum
e048	imec probe	2.975	5.45	6.5	n/a	0.0	imec probe	Striatum
e049	imec probe	2.975	5.4	6.5	n/a	0.0	imec probe	Striatum
e050	imec probe	2.95	5.375	6.5	n/a	0.0	imec probe	Striatum
e051	imec probe	2.95	5.375	6.5	n/a	0.0	imec probe	Striatum
e052	imec probe	2.95	5.375	6.5	n/a	0.0	imec probe	Striatum
e053	imec probe	2.95	5.3500000000000005	6.5	n/a	0.0	imec probe	Striatum
e054	imec probe	2.95	5.3500000000000005	6.5	n/a	0.0	imec probe	Striatum
e055	imec probe	2.95	5.325	6.5	n/a	0.0	imec probe	Striatum
e056	imec probe	2.95	5.325	6.5	n/a	0.0	imec probe	Striatum
e057	imec probe	2.95	5.325	6.5	n/a	0.0	imec probe	Striatum
e058	imec probe	2.95	5.300000000000001	6.5	n/a	0.0	imec probe	Striatum
e059	imec probe	2.95	5.300000000000001	6.5	n/a	0.0	imec probe	Striatum
e060	imec probe	2.95	5.275	6.5	n/a	0.0	imec probe	Striatum
e061	imec probe	2.95	5.25	6.5	n/a	0.0	imec probe	Striatum
e062	imec probe	2.9250000000000003	5.2	6.5	n/a	0.0	imec probe	Striatum
e063	imec probe	2.9250000000000003	5.2	6.5	n/a	0.0	imec probe	Striatum
e064	imec probe	2.9250000000000003	5.175000000000001	6.4750000000000005	n/a	0.0	imec probe	Striatum
e065	imec probe	2.9250000000000003	5.15	6.4750000000000005	n/a	0.0	imec probe	Striatum
e066	imec probe	2.9250000000000003	5.125	6.4750000000000005	n/a	0.0	imec probe	Striatum
e067	imec probe	2.9250000000000003	5.125	6.4750000000000005	n/a	0.0	imec probe	Striatum
e068	imec probe	2.9250000000000003	5.125	6.4750000000000005	n/a	0.0	imec probe	Striatum
e069	imec probe	2.9000000000000004	5.050000000000001	6.4750000000000005	n/a	0.0	imec probe	Striatum
e070	imec probe	2.9000000000000004	5.050000000000001	6.4750000000000005	n/a	0.0	imec probe	Striatum
e071	imec probe	2.9000000000000004	5.025	6.4750000000000005	n/a	0.0	imec probe	Striatum
e072	imec probe	2.9000000000000004	5.0	6.4750000000000005	n/a	0.0	imec probe	Striatum
e073	imec probe	2.9000000000000004	5.0	6.4750000000000005	n/a	0.0	imec probe	Striatum
e074	imec probe	2.9000000000000004	4.9750000000000005	6.4750000000000005	n/a	0.0	imec probe	Striatum
e075	imec probe	2.875	4.925000000000001	6.4750000000000005	n/a	0.0	imec probe	Striatum
e076	imec probe	2.875	4.9	6.4750000000000005	n/a	0.0	imec probe	Striatum
e077	imec probe	2.825	4.675	6.425000000000001	n/a	0.0	imec probe	Striatum
e078	imec probe	2.825	4.675	6.425000000000001	n/a	0.0	imec probe	Striatum
e079	imec probe	2.825	4.65	6.425000000000001	n/a	0.0	imec probe	Striatum
e080	imec probe	2.825	4.6000000000000005	6.425000000000001	n/a	0.0	imec probe	Striatum
e081	imec probe	2.825	4.575	6.4	n/a	0.0	imec probe	Striatum
e082	imec probe	2.825	4.575	6.4	n/a	0.0	imec probe	Striatum
e083	imec probe	2.8000000000000003	4.525	6.4	n/a	0.0	imec probe	Striatum
e084	imec probe	2.8000000000000003	4.5	6.4	n/a	0.0	imec probe	Striatum
e085	imec probe	2.8000000000000003	4.5	6.4	n/a	0.0	imec probe	Striatum
e086	imec probe	2.8000000000000003	4.4750000000000005	6.4	n/a	0.0	imec probe	Striatum
e087	imec probe	2.8000000000000003	4.45	6.4	n/a	0.0	imec probe	Striatum
e088	imec probe	2.8000000000000003	4.45	6.4	n/a	0.0	imec probe	Striatum
e089	imec probe	2.7750000000000004	4.425	6.375	n/a	0.0	imec probe	Striatum
e090	imec probe	2.7750000000000004	4.4	6.375	n/a	0.0	imec probe	Striatum
e091	imec probe	2.7750000000000004	4.3500000000000005	6.375	n/a	0.0	imec probe	Striatum
e092	imec probe	2.7750000000000004	4.325	6.375	n/a	0.0	imec probe	Striatum
e093	imec probe	2.75	4.2	6.3500000000000005	n/a	0.0	imec probe	Striatum
e094	imec probe	2.75	4.175	6.3500000000000005	n/a	0.0	imec probe	Striatum
e095	imec probe	2.75	4.175	6.3500000000000005	n/a	0.0	imec probe	Striatum
e096	imec probe	2.75	4.125	6.3500000000000005	n/a	0.0	imec probe	Striatum
e097	imec probe	2.725	4.05	6.325	n/a	0.0	imec probe	Striatum
e098	imec probe	2.725	4.025	6.325	n/a	0.0	imec probe	Striatum
e099	imec probe	2.7	3.95	6.325	n/a	0.0	imec probe	Striatum
e100	imec probe	2.7	3.875	6.300000000000001	n/a	0.0	imec probe	Striatum
e101	imec probe	2.7	3.85	6.300000000000001	n/a	0.0	imec probe	Striatum
e102	imec probe	2.6750000000000003	3.725	6.300000000000001	n/a	0.0	imec probe	Striatum
e103	imec probe	2.625	3.575	6.275	n/a	0.0	imec probe	Striatum
e104	imec probe	2.625	3.5500000000000003	6.275	n/a	0.0	imec probe	Striatum
e105	imec probe	2.6	3.475	6.25	n/a	0.0	imec probe	Striatum
e106	imec probe	2.575	3.375	6.25	n/a	0.0	imec probe	Striatum
e107	imec probe	2.5500000000000003	3.2750000000000004	6.2250000000000005	n/a	0.0	imec probe	Striatum
e108	imec probe	2.5500000000000003	3.25	6.2250000000000005	n/a	0.0	imec probe	Striatum
e109	imec probe	2.5500000000000003	3.225	6.2250000000000005	n/a	0.0	imec probe	Striatum
e110	imec probe	2.5250000000000004	3.2	6.2250000000000005	n/a	0.0	imec probe	Striatum
e111	imec probe	2.5	3.1	6.2250000000000005	n/a	0.0	imec probe	Striatum
e112	imec probe	2.5	3.0500000000000003	6.2250000000000005	n/a	0.0	imec probe	Striatum
e113	imec probe	2.5	3.0500000000000003	6.2	n/a	0.0	imec probe	Striatum
e114	imec probe	2.475	3.0	6.2	n/a	0.0	imec probe	Striatum
