name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e046	H2 probe	2.5	1.5	0.702824721806189	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.6497580033133002	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.6073004721512596	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.5550936669131117	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.27462768724886044	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.9861861785339981	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.9484185545579199	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.9304318425571172	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.904359376218634	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.8822194628353779	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.8194869517535941	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.805382183465339	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.7547110015724854	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.7594208493921794	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	0.7308843681622381	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	0.6821390762308358	n/a	0.0	H2 probe	ALM
e062	H2 probe	2.5	1.5	0.5584465893125062	n/a	0.0	H2 probe	ALM
e063	H2 probe	2.5	1.5	0.5347013198998992	n/a	0.0	H2 probe	ALM
e064	H2 probe	2.5	1.5	0.38430163249740407	n/a	0.0	H2 probe	ALM
e065	H2 probe	2.5	1.5	0.4019471706324831	n/a	0.0	H2 probe	ALM
e066	H2 probe	2.5	1.5	0.3568907765090103	n/a	0.0	H2 probe	ALM
e067	H2 probe	2.5	1.5	0.3332776881508261	n/a	0.0	H2 probe	ALM
e068	H2 probe	2.5	1.5	0.2711497374708141	n/a	0.0	H2 probe	ALM
