onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.6600000000000001	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	2.0958999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.9030000000000005	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.0434999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.0	0.9624999999999999	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6949000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.0389999999999993	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.0	0.1283000000000003	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9413999999999993	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.020000000000001	1.0	2.118499999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.8134000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.6555	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.9690000000000012	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999998	1.0	1.3766000000000003	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.0	1.174999999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9711999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.175600000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.3861999999999997	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	1.0749999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.0	0.6986000000000008	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.3854000000000006	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2789000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3529000000000004	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.0023	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.1495000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000002	1.0	0.9316999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.1368	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.9714	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.1732999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9588000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.0585999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6056999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.0	0.9349999999999996	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.1081999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1554000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.1513	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.0292999999999992	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.8	1.4828000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	0.9828000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	0.9748000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5872000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.1315	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	0.2073999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	4.895700000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5093000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000002	1.8	1.5188000000000001	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	3.2309999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	1.8975	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	1.7223999999999995	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999991	1.8	3.176	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.498900000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True		1.8		1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	3.3379	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	0.7281000000000013	1.0	3.0
