name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e045	imec probe	8.8	4.3	5.925000000000001	n/a	0.0	imec probe	Striatum
e046	imec probe	8.8	4.275	5.925000000000001	n/a	0.0	imec probe	Striatum
e047	imec probe	8.8	4.25	5.925000000000001	n/a	0.0	imec probe	Striatum
e048	imec probe	8.8	4.2250000000000005	5.925000000000001	n/a	0.0	imec probe	Striatum
e049	imec probe	8.8	4.2250000000000005	5.925000000000001	n/a	0.0	imec probe	Striatum
e050	imec probe	8.8	4.175	5.9	n/a	0.0	imec probe	Striatum
e051	imec probe	8.8	4.175	5.9	n/a	0.0	imec probe	Striatum
e052	imec probe	8.8	4.175	5.9	n/a	0.0	imec probe	Striatum
e053	imec probe	8.8	4.125	5.9	n/a	0.0	imec probe	Striatum
e054	imec probe	8.8	4.075	5.9	n/a	0.0	imec probe	Striatum
e055	imec probe	8.8	4.025	5.9	n/a	0.0	imec probe	Striatum
e056	imec probe	8.8	4.0	5.9	n/a	0.0	imec probe	Striatum
e057	imec probe	8.825000000000001	3.9000000000000004	5.9	n/a	0.0	imec probe	Striatum
e058	imec probe	8.825000000000001	3.9250000000000003	5.9	n/a	0.0	imec probe	Striatum
e059	imec probe	8.825000000000001	3.9000000000000004	5.9	n/a	0.0	imec probe	Striatum
e060	imec probe	8.825000000000001	3.9000000000000004	5.9	n/a	0.0	imec probe	Striatum
e061	imec probe	8.825000000000001	3.875	5.875	n/a	0.0	imec probe	Striatum
e062	imec probe	8.825000000000001	3.825	5.875	n/a	0.0	imec probe	Striatum
e063	imec probe	8.825000000000001	3.75	5.875	n/a	0.0	imec probe	Striatum
e064	imec probe	8.825000000000001	3.75	5.875	n/a	0.0	imec probe	Striatum
e065	imec probe	8.825000000000001	3.7750000000000004	5.875	n/a	0.0	imec probe	Striatum
e066	imec probe	8.825000000000001	3.725	5.875	n/a	0.0	imec probe	Striatum
e067	imec probe	8.825000000000001	3.7	5.875	n/a	0.0	imec probe	Striatum
e068	imec probe	8.825000000000001	3.7	5.875	n/a	0.0	imec probe	Striatum
e069	imec probe	8.825000000000001	3.6750000000000003	5.875	n/a	0.0	imec probe	Striatum
e070	imec probe	8.825000000000001	3.6500000000000004	5.875	n/a	0.0	imec probe	Striatum
e071	imec probe	8.85	3.5500000000000003	5.875	n/a	0.0	imec probe	Striatum
e072	imec probe	8.85	3.5250000000000004	5.8500000000000005	n/a	0.0	imec probe	Striatum
e073	imec probe	8.85	3.4000000000000004	5.8500000000000005	n/a	0.0	imec probe	Striatum
e074	imec probe	8.85	3.375	5.8500000000000005	n/a	0.0	imec probe	Striatum
e075	imec probe	8.85	3.375	5.8500000000000005	n/a	0.0	imec probe	Striatum
e076	imec probe	8.85	3.375	5.8500000000000005	n/a	0.0	imec probe	Striatum
e077	imec probe	8.85	3.325	5.8500000000000005	n/a	0.0	imec probe	Striatum
e078	imec probe	8.85	3.325	5.8500000000000005	n/a	0.0	imec probe	Striatum
e079	imec probe	8.85	3.325	5.8500000000000005	n/a	0.0	imec probe	Striatum
e080	imec probe	8.85	3.325	5.8500000000000005	n/a	0.0	imec probe	Striatum
e081	imec probe	8.875	3.3000000000000003	5.8500000000000005	n/a	0.0	imec probe	Striatum
e082	imec probe	8.875	3.2750000000000004	5.8500000000000005	n/a	0.0	imec probe	Striatum
e083	imec probe	8.875	3.225	5.8500000000000005	n/a	0.0	imec probe	Striatum
e084	imec probe	8.875	3.2	5.8500000000000005	n/a	0.0	imec probe	Striatum
e085	imec probe	8.875	3.2	5.8500000000000005	n/a	0.0	imec probe	Striatum
e086	imec probe	8.875	3.2	5.8500000000000005	n/a	0.0	imec probe	Striatum
e087	imec probe	8.9	3.1500000000000004	5.825	n/a	0.0	imec probe	Striatum
e088	imec probe	8.9	3.125	5.825	n/a	0.0	imec probe	Striatum
e089	imec probe	8.9	3.125	5.825	n/a	0.0	imec probe	Striatum
e090	imec probe	8.9	3.125	5.825	n/a	0.0	imec probe	Striatum
e091	imec probe	8.9	3.1	5.825	n/a	0.0	imec probe	Striatum
e092	imec probe	8.9	3.075	5.825	n/a	0.0	imec probe	Striatum
e093	imec probe	8.9	3.125	5.825	n/a	0.0	imec probe	Striatum
e094	imec probe	8.9	3.075	5.825	n/a	0.0	imec probe	Striatum
e095	imec probe	8.9	3.0500000000000003	5.825	n/a	0.0	imec probe	Striatum
e096	imec probe	8.925	3.0	5.825	n/a	0.0	imec probe	Striatum
e097	imec probe	8.925	2.975	5.825	n/a	0.0	imec probe	Striatum
e098	imec probe	8.925	2.975	5.825	n/a	0.0	imec probe	Striatum
e099	imec probe	8.925	2.95	5.825	n/a	0.0	imec probe	Striatum
e100	imec probe	8.950000000000001	2.85	5.800000000000001	n/a	0.0	imec probe	Striatum
e101	imec probe	8.950000000000001	2.85	5.800000000000001	n/a	0.0	imec probe	Striatum
e102	imec probe	8.950000000000001	2.8000000000000003	5.800000000000001	n/a	0.0	imec probe	Striatum
e103	imec probe	8.950000000000001	2.7750000000000004	5.800000000000001	n/a	0.0	imec probe	Striatum
e104	imec probe	8.975	2.7	5.800000000000001	n/a	0.0	imec probe	Striatum
e105	imec probe	9.0	2.625	5.775	n/a	0.0	imec probe	Striatum
e106	imec probe	9.0	2.6	5.775	n/a	0.0	imec probe	Striatum
e107	imec probe	9.0	2.5500000000000003	5.775	n/a	0.0	imec probe	Striatum
e108	imec probe	9.0	2.5500000000000003	5.775	n/a	0.0	imec probe	Striatum
e109	imec probe	9.0	2.5250000000000004	5.775	n/a	0.0	imec probe	Striatum
e110	imec probe	9.025	2.45	5.775	n/a	0.0	imec probe	Striatum
e111	imec probe	9.025	2.475	5.775	n/a	0.0	imec probe	Striatum
e112	imec probe	9.025	2.475	5.775	n/a	0.0	imec probe	Striatum
