name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e107	imec probe	8.15	3.5250000000000004	4.575	n/a	0.0	imec probe	Striatum
e108	imec probe	8.15	3.5250000000000004	4.575	n/a	0.0	imec probe	Striatum
e109	imec probe	8.15	3.475	4.575	n/a	0.0	imec probe	Striatum
e110	imec probe	8.175	3.45	4.575	n/a	0.0	imec probe	Striatum
e111	imec probe	8.200000000000001	3.375	4.55	n/a	0.0	imec probe	Striatum
e112	imec probe	8.200000000000001	3.375	4.55	n/a	0.0	imec probe	Striatum
e113	imec probe	8.25	3.25	4.55	n/a	0.0	imec probe	Striatum
e114	imec probe	8.225	3.3000000000000003	4.55	n/a	0.0	imec probe	Striatum
e115	imec probe	8.25	3.25	4.55	n/a	0.0	imec probe	Striatum
e116	imec probe	8.25	3.225	4.55	n/a	0.0	imec probe	Striatum
e117	imec probe	8.25	3.225	4.55	n/a	0.0	imec probe	Striatum
e118	imec probe	8.25	3.225	4.55	n/a	0.0	imec probe	Striatum
e119	imec probe	8.275	3.1500000000000004	4.525	n/a	0.0	imec probe	Striatum
e120	imec probe	8.275	3.1500000000000004	4.525	n/a	0.0	imec probe	Striatum
e121	imec probe	8.3	3.1	4.525	n/a	0.0	imec probe	Striatum
e122	imec probe	8.3	3.0250000000000004	4.525	n/a	0.0	imec probe	Striatum
e123	imec probe	8.3	3.0	4.525	n/a	0.0	imec probe	Striatum
e124	imec probe	8.3	2.975	4.5	n/a	0.0	imec probe	Striatum
e125	imec probe	8.3	2.95	4.5	n/a	0.0	imec probe	Striatum
e126	imec probe	8.3	2.95	4.5	n/a	0.0	imec probe	Striatum
e127	imec probe	8.3	2.9250000000000003	4.5	n/a	0.0	imec probe	Striatum
e128	imec probe	8.3	2.875	4.5	n/a	0.0	imec probe	Striatum
e129	imec probe	8.3	2.875	4.5	n/a	0.0	imec probe	Striatum
e130	imec probe	8.3	2.875	4.5	n/a	0.0	imec probe	Striatum
e131	imec probe	8.325000000000001	2.7750000000000004	4.4750000000000005	n/a	0.0	imec probe	Striatum
e132	imec probe	8.325000000000001	2.7750000000000004	4.4750000000000005	n/a	0.0	imec probe	Striatum
e133	imec probe	8.325000000000001	2.725	4.4750000000000005	n/a	0.0	imec probe	Striatum
e134	imec probe	8.325000000000001	2.75	4.4750000000000005	n/a	0.0	imec probe	Striatum
e135	imec probe	8.325000000000001	2.7	4.4750000000000005	n/a	0.0	imec probe	Striatum
e136	imec probe	8.325000000000001	2.6750000000000003	4.4750000000000005	n/a	0.0	imec probe	Striatum
e137	imec probe	8.325000000000001	2.6500000000000004	4.4750000000000005	n/a	0.0	imec probe	Striatum
e138	imec probe	8.325000000000001	2.6750000000000003	4.4750000000000005	n/a	0.0	imec probe	Striatum
e139	imec probe	8.325000000000001	2.625	4.45	n/a	0.0	imec probe	Striatum
