name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e030	imec probe	7.9750000000000005	5.375	5.050000000000001	n/a	0.0	imec probe	Striatum
e031	imec probe	7.9750000000000005	5.300000000000001	5.025	n/a	0.0	imec probe	Striatum
e032	imec probe	7.9750000000000005	5.275	5.025	n/a	0.0	imec probe	Striatum
e033	imec probe	7.9750000000000005	5.25	5.025	n/a	0.0	imec probe	Striatum
e034	imec probe	7.9750000000000005	5.2250000000000005	5.025	n/a	0.0	imec probe	Striatum
e035	imec probe	7.9750000000000005	5.2	5.025	n/a	0.0	imec probe	Striatum
e036	imec probe	8.0	5.15	5.025	n/a	0.0	imec probe	Striatum
e037	imec probe	8.0	5.125	5.025	n/a	0.0	imec probe	Striatum
e038	imec probe	8.0	5.075	5.025	n/a	0.0	imec probe	Striatum
e039	imec probe	8.0	5.025	5.025	n/a	0.0	imec probe	Striatum
e040	imec probe	8.0	5.025	5.025	n/a	0.0	imec probe	Striatum
e041	imec probe	8.0	5.0	5.025	n/a	0.0	imec probe	Striatum
e042	imec probe	8.0	4.9750000000000005	5.025	n/a	0.0	imec probe	Striatum
e043	imec probe	8.0	4.925000000000001	5.025	n/a	0.0	imec probe	Striatum
e044	imec probe	8.0	4.925000000000001	5.025	n/a	0.0	imec probe	Striatum
e045	imec probe	8.0	4.9	5.025	n/a	0.0	imec probe	Striatum
e046	imec probe	8.025	4.8500000000000005	5.025	n/a	0.0	imec probe	Striatum
e047	imec probe	8.025	4.8500000000000005	5.025	n/a	0.0	imec probe	Striatum
e048	imec probe	8.025	4.825	5.025	n/a	0.0	imec probe	Striatum
e049	imec probe	8.025	4.75	5.0	n/a	0.0	imec probe	Striatum
e050	imec probe	8.025	4.75	5.0	n/a	0.0	imec probe	Striatum
e051	imec probe	8.025	4.75	5.0	n/a	0.0	imec probe	Striatum
e052	imec probe	8.025	4.675	5.0	n/a	0.0	imec probe	Striatum
e053	imec probe	8.025	4.675	5.0	n/a	0.0	imec probe	Striatum
e054	imec probe	8.025	4.625	5.0	n/a	0.0	imec probe	Striatum
e055	imec probe	8.025	4.55	4.9750000000000005	n/a	0.0	imec probe	Striatum
e056	imec probe	8.025	4.55	4.9750000000000005	n/a	0.0	imec probe	Striatum
e057	imec probe	8.025	4.525	4.9750000000000005	n/a	0.0	imec probe	Striatum
e058	imec probe	8.05	4.5	4.9750000000000005	n/a	0.0	imec probe	Striatum
e059	imec probe	8.05	4.4750000000000005	4.9750000000000005	n/a	0.0	imec probe	Striatum
e060	imec probe	8.05	4.45	4.9750000000000005	n/a	0.0	imec probe	Striatum
e061	imec probe	8.05	4.45	4.9750000000000005	n/a	0.0	imec probe	Striatum
e062	imec probe	8.05	4.45	4.9750000000000005	n/a	0.0	imec probe	Striatum
e063	imec probe	8.05	4.4	4.9750000000000005	n/a	0.0	imec probe	Striatum
e064	imec probe	8.05	4.325	4.95	n/a	0.0	imec probe	Striatum
e065	imec probe	8.05	4.325	4.95	n/a	0.0	imec probe	Striatum
e066	imec probe	8.05	4.275	4.95	n/a	0.0	imec probe	Striatum
e067	imec probe	8.05	4.2250000000000005	4.95	n/a	0.0	imec probe	Striatum
e068	imec probe	8.05	4.2	4.95	n/a	0.0	imec probe	Striatum
e069	imec probe	8.05	4.2	4.95	n/a	0.0	imec probe	Striatum
e070	imec probe	8.05	4.175	4.95	n/a	0.0	imec probe	Striatum
e071	imec probe	8.075000000000001	4.15	4.925000000000001	n/a	0.0	imec probe	Striatum
e072	imec probe	8.075000000000001	4.125	4.925000000000001	n/a	0.0	imec probe	Striatum
e073	imec probe	8.075000000000001	4.125	4.925000000000001	n/a	0.0	imec probe	Striatum
e074	imec probe	8.075000000000001	4.125	4.925000000000001	n/a	0.0	imec probe	Striatum
e075	imec probe	8.075000000000001	4.1000000000000005	4.925000000000001	n/a	0.0	imec probe	Striatum
e076	imec probe	8.075000000000001	4.1000000000000005	4.925000000000001	n/a	0.0	imec probe	Striatum
e077	imec probe	8.075000000000001	4.1000000000000005	4.925000000000001	n/a	0.0	imec probe	Striatum
e078	imec probe	8.075000000000001	4.1000000000000005	4.925000000000001	n/a	0.0	imec probe	Striatum
e079	imec probe	8.075000000000001	4.05	4.925000000000001	n/a	0.0	imec probe	Striatum
e080	imec probe	8.075000000000001	4.0	4.925000000000001	n/a	0.0	imec probe	Striatum
e081	imec probe	8.075000000000001	3.975	4.925000000000001	n/a	0.0	imec probe	Striatum
e082	imec probe	8.075000000000001	3.9250000000000003	4.9	n/a	0.0	imec probe	Striatum
e083	imec probe	8.075000000000001	3.875	4.9	n/a	0.0	imec probe	Striatum
e084	imec probe	8.1	3.825	4.9	n/a	0.0	imec probe	Striatum
e085	imec probe	8.1	3.825	4.9	n/a	0.0	imec probe	Striatum
e086	imec probe	8.1	3.7750000000000004	4.9	n/a	0.0	imec probe	Striatum
e087	imec probe	8.1	3.725	4.9	n/a	0.0	imec probe	Striatum
e088	imec probe	8.1	3.7	4.875	n/a	0.0	imec probe	Striatum
e089	imec probe	8.1	3.6500000000000004	4.875	n/a	0.0	imec probe	Striatum
e090	imec probe	8.1	3.625	4.875	n/a	0.0	imec probe	Striatum
e091	imec probe	8.1	3.625	4.875	n/a	0.0	imec probe	Striatum
e092	imec probe	8.15	3.35	4.8500000000000005	n/a	0.0	imec probe	Striatum
e093	imec probe	8.15	3.325	4.8500000000000005	n/a	0.0	imec probe	Striatum
e094	imec probe	8.15	3.25	4.825	n/a	0.0	imec probe	Striatum
e095	imec probe	8.15	3.25	4.825	n/a	0.0	imec probe	Striatum
e096	imec probe	8.15	3.25	4.825	n/a	0.0	imec probe	Striatum
e097	imec probe	8.15	3.225	4.825	n/a	0.0	imec probe	Striatum
e098	imec probe	8.15	3.2	4.825	n/a	0.0	imec probe	Striatum
e099	imec probe	8.15	3.1750000000000003	4.825	n/a	0.0	imec probe	Striatum
e100	imec probe	8.175	3.075	4.800000000000001	n/a	0.0	imec probe	Striatum
e101	imec probe	8.175	3.0500000000000003	4.800000000000001	n/a	0.0	imec probe	Striatum
e102	imec probe	8.175	3.0	4.800000000000001	n/a	0.0	imec probe	Striatum
e103	imec probe	8.175	3.0250000000000004	4.800000000000001	n/a	0.0	imec probe	Striatum
e104	imec probe	8.200000000000001	2.95	4.775	n/a	0.0	imec probe	Striatum
e105	imec probe	8.200000000000001	2.9250000000000003	4.775	n/a	0.0	imec probe	Striatum
e106	imec probe	8.200000000000001	2.9000000000000004	4.775	n/a	0.0	imec probe	Striatum
e107	imec probe	8.200000000000001	2.9000000000000004	4.775	n/a	0.0	imec probe	Striatum
e108	imec probe	8.200000000000001	2.9000000000000004	4.775	n/a	0.0	imec probe	Striatum
e109	imec probe	8.200000000000001	2.825	4.775	n/a	0.0	imec probe	Striatum
e110	imec probe	8.200000000000001	2.8000000000000003	4.775	n/a	0.0	imec probe	Striatum
