name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e025	imec probe	8.275	6.125	5.325	n/a	0.0	imec probe	Striatum
e026	imec probe	8.275	6.1000000000000005	5.325	n/a	0.0	imec probe	Striatum
e027	imec probe	8.275	6.075	5.325	n/a	0.0	imec probe	Striatum
e028	imec probe	8.275	5.9750000000000005	5.300000000000001	n/a	0.0	imec probe	Striatum
e029	imec probe	8.275	5.925000000000001	5.300000000000001	n/a	0.0	imec probe	Striatum
e030	imec probe	8.275	5.9	5.300000000000001	n/a	0.0	imec probe	Striatum
e031	imec probe	8.275	5.9	5.300000000000001	n/a	0.0	imec probe	Striatum
e032	imec probe	8.275	5.9	5.300000000000001	n/a	0.0	imec probe	Striatum
e033	imec probe	8.275	5.9	5.300000000000001	n/a	0.0	imec probe	Striatum
e034	imec probe	8.275	5.8500000000000005	5.300000000000001	n/a	0.0	imec probe	Striatum
e035	imec probe	8.25	5.825	5.300000000000001	n/a	0.0	imec probe	Striatum
e036	imec probe	8.25	5.800000000000001	5.300000000000001	n/a	0.0	imec probe	Striatum
e037	imec probe	8.25	5.775	5.300000000000001	n/a	0.0	imec probe	Striatum
e038	imec probe	8.275	5.7	5.300000000000001	n/a	0.0	imec probe	Striatum
e039	imec probe	8.3	5.4750000000000005	5.275	n/a	0.0	imec probe	Striatum
e040	imec probe	8.3	5.4750000000000005	5.275	n/a	0.0	imec probe	Striatum
e041	imec probe	8.3	5.4750000000000005	5.275	n/a	0.0	imec probe	Striatum
e042	imec probe	8.3	5.45	5.275	n/a	0.0	imec probe	Striatum
e043	imec probe	8.3	5.425000000000001	5.275	n/a	0.0	imec probe	Striatum
e044	imec probe	8.325000000000001	5.375	5.275	n/a	0.0	imec probe	Striatum
e045	imec probe	8.325000000000001	5.375	5.275	n/a	0.0	imec probe	Striatum
e046	imec probe	8.325000000000001	5.325	5.275	n/a	0.0	imec probe	Striatum
e047	imec probe	8.325000000000001	5.300000000000001	5.275	n/a	0.0	imec probe	Striatum
e048	imec probe	8.325000000000001	5.275	5.275	n/a	0.0	imec probe	Striatum
e049	imec probe	8.325000000000001	5.275	5.275	n/a	0.0	imec probe	Striatum
e050	imec probe	8.35	5.25	5.275	n/a	0.0	imec probe	Striatum
e051	imec probe	8.35	5.175000000000001	5.275	n/a	0.0	imec probe	Striatum
e052	imec probe	8.35	5.15	5.275	n/a	0.0	imec probe	Striatum
e053	imec probe	8.35	5.125	5.275	n/a	0.0	imec probe	Striatum
e054	imec probe	8.35	5.125	5.275	n/a	0.0	imec probe	Striatum
e055	imec probe	8.35	5.125	5.275	n/a	0.0	imec probe	Striatum
e056	imec probe	8.375	5.075	5.275	n/a	0.0	imec probe	Striatum
e057	imec probe	8.375	5.075	5.275	n/a	0.0	imec probe	Striatum
e058	imec probe	8.375	5.075	5.275	n/a	0.0	imec probe	Striatum
e059	imec probe	8.375	5.075	5.275	n/a	0.0	imec probe	Striatum
e060	imec probe	8.375	5.050000000000001	5.275	n/a	0.0	imec probe	Striatum
e061	imec probe	8.375	5.025	5.275	n/a	0.0	imec probe	Striatum
e062	imec probe	8.375	5.025	5.275	n/a	0.0	imec probe	Striatum
e063	imec probe	8.375	4.95	5.275	n/a	0.0	imec probe	Striatum
e064	imec probe	8.375	4.925000000000001	5.275	n/a	0.0	imec probe	Striatum
e065	imec probe	8.4	4.925000000000001	5.275	n/a	0.0	imec probe	Striatum
e066	imec probe	8.4	4.9	5.275	n/a	0.0	imec probe	Striatum
e067	imec probe	8.4	4.8500000000000005	5.275	n/a	0.0	imec probe	Striatum
e068	imec probe	8.4	4.8500000000000005	5.275	n/a	0.0	imec probe	Striatum
e069	imec probe	8.425	4.75	5.25	n/a	0.0	imec probe	Striatum
e070	imec probe	8.425	4.7250000000000005	5.25	n/a	0.0	imec probe	Striatum
e071	imec probe	8.425	4.7250000000000005	5.25	n/a	0.0	imec probe	Striatum
e072	imec probe	8.425	4.7	5.25	n/a	0.0	imec probe	Striatum
e073	imec probe	8.425	4.625	5.25	n/a	0.0	imec probe	Striatum
e074	imec probe	8.425	4.625	5.25	n/a	0.0	imec probe	Striatum
e075	imec probe	8.425	4.625	5.25	n/a	0.0	imec probe	Striatum
e076	imec probe	8.425	4.625	5.25	n/a	0.0	imec probe	Striatum
e077	imec probe	8.450000000000001	4.6000000000000005	5.25	n/a	0.0	imec probe	Striatum
e078	imec probe	8.450000000000001	4.525	5.25	n/a	0.0	imec probe	Striatum
e079	imec probe	8.450000000000001	4.5	5.25	n/a	0.0	imec probe	Striatum
e080	imec probe	8.450000000000001	4.5	5.25	n/a	0.0	imec probe	Striatum
e081	imec probe	8.450000000000001	4.4750000000000005	5.25	n/a	0.0	imec probe	Striatum
e082	imec probe	8.450000000000001	4.4750000000000005	5.25	n/a	0.0	imec probe	Striatum
e083	imec probe	8.450000000000001	4.4750000000000005	5.25	n/a	0.0	imec probe	Striatum
e084	imec probe	8.450000000000001	4.45	5.25	n/a	0.0	imec probe	Striatum
e085	imec probe	8.450000000000001	4.425	5.25	n/a	0.0	imec probe	Striatum
e086	imec probe	8.450000000000001	4.425	5.25	n/a	0.0	imec probe	Striatum
e087	imec probe	8.450000000000001	4.4	5.25	n/a	0.0	imec probe	Striatum
e088	imec probe	8.450000000000001	4.375	5.25	n/a	0.0	imec probe	Striatum
e089	imec probe	8.450000000000001	4.375	5.25	n/a	0.0	imec probe	Striatum
e090	imec probe	8.450000000000001	4.375	5.25	n/a	0.0	imec probe	Striatum
e091	imec probe	8.450000000000001	4.3500000000000005	5.25	n/a	0.0	imec probe	Striatum
e092	imec probe	8.450000000000001	4.3500000000000005	5.25	n/a	0.0	imec probe	Striatum
e093	imec probe	8.450000000000001	4.3	5.2250000000000005	n/a	0.0	imec probe	Striatum
e094	imec probe	8.450000000000001	4.325	5.2250000000000005	n/a	0.0	imec probe	Striatum
e095	imec probe	8.450000000000001	4.3	5.2250000000000005	n/a	0.0	imec probe	Striatum
e096	imec probe	8.450000000000001	4.3	5.2250000000000005	n/a	0.0	imec probe	Striatum
e097	imec probe	8.450000000000001	4.275	5.2250000000000005	n/a	0.0	imec probe	Striatum
e098	imec probe	8.450000000000001	4.275	5.2250000000000005	n/a	0.0	imec probe	Striatum
e099	imec probe	8.450000000000001	4.25	5.2250000000000005	n/a	0.0	imec probe	Striatum
e100	imec probe	8.450000000000001	4.2250000000000005	5.2250000000000005	n/a	0.0	imec probe	Striatum
e101	imec probe	8.450000000000001	4.175	5.2250000000000005	n/a	0.0	imec probe	Striatum
e102	imec probe	8.450000000000001	4.175	5.2250000000000005	n/a	0.0	imec probe	Striatum
e103	imec probe	8.450000000000001	4.15	5.2250000000000005	n/a	0.0	imec probe	Striatum
e104	imec probe	8.475	4.15	5.2250000000000005	n/a	0.0	imec probe	Striatum
e105	imec probe	8.475	4.125	5.2250000000000005	n/a	0.0	imec probe	Striatum
e106	imec probe	8.475	4.125	5.2250000000000005	n/a	0.0	imec probe	Striatum
e107	imec probe	8.475	4.1000000000000005	5.2	n/a	0.0	imec probe	Striatum
e108	imec probe	8.475	4.0	5.2	n/a	0.0	imec probe	Striatum
e109	imec probe	8.475	4.05	5.2	n/a	0.0	imec probe	Striatum
e110	imec probe	8.475	4.025	5.2	n/a	0.0	imec probe	Striatum
e111	imec probe	8.475	3.975	5.2	n/a	0.0	imec probe	Striatum
e112	imec probe	8.475	3.95	5.2	n/a	0.0	imec probe	Striatum
e113	imec probe	8.475	3.95	5.2	n/a	0.0	imec probe	Striatum
e114	imec probe	8.475	3.95	5.2	n/a	0.0	imec probe	Striatum
e115	imec probe	8.475	3.95	5.2	n/a	0.0	imec probe	Striatum
e116	imec probe	8.475	3.9250000000000003	5.2	n/a	0.0	imec probe	Striatum
e117	imec probe	8.475	3.9250000000000003	5.2	n/a	0.0	imec probe	Striatum
e118	imec probe	8.475	3.9250000000000003	5.2	n/a	0.0	imec probe	Striatum
e119	imec probe	8.475	3.9000000000000004	5.2	n/a	0.0	imec probe	Striatum
e120	imec probe	8.475	3.9000000000000004	5.2	n/a	0.0	imec probe	Striatum
e121	imec probe	8.475	3.875	5.2	n/a	0.0	imec probe	Striatum
e122	imec probe	8.475	3.875	5.2	n/a	0.0	imec probe	Striatum
e123	imec probe	8.475	3.825	5.175000000000001	n/a	0.0	imec probe	Striatum
e124	imec probe	8.475	3.8000000000000003	5.175000000000001	n/a	0.0	imec probe	Striatum
e125	imec probe	8.475	3.8000000000000003	5.175000000000001	n/a	0.0	imec probe	Striatum
e126	imec probe	8.475	3.7750000000000004	5.175000000000001	n/a	0.0	imec probe	Striatum
e127	imec probe	8.475	3.7750000000000004	5.175000000000001	n/a	0.0	imec probe	Striatum
e128	imec probe	8.475	3.7750000000000004	5.175000000000001	n/a	0.0	imec probe	Striatum
e129	imec probe	8.475	3.75	5.175000000000001	n/a	0.0	imec probe	Striatum
e130	imec probe	8.475	3.75	5.175000000000001	n/a	0.0	imec probe	Striatum
e131	imec probe	8.475	3.725	5.175000000000001	n/a	0.0	imec probe	Striatum
e132	imec probe	8.475	3.7	5.175000000000001	n/a	0.0	imec probe	Striatum
e133	imec probe	8.475	3.7	5.175000000000001	n/a	0.0	imec probe	Striatum
e134	imec probe	8.475	3.6750000000000003	5.175000000000001	n/a	0.0	imec probe	Striatum
e135	imec probe	8.475	3.6500000000000004	5.175000000000001	n/a	0.0	imec probe	Striatum
e136	imec probe	8.475	3.625	5.15	n/a	0.0	imec probe	Striatum
e137	imec probe	8.475	3.6	5.15	n/a	0.0	imec probe	Striatum
e138	imec probe	8.475	3.6	5.15	n/a	0.0	imec probe	Striatum
e139	imec probe	8.475	3.5500000000000003	5.15	n/a	0.0	imec probe	Striatum
e140	imec probe	8.475	3.5500000000000003	5.15	n/a	0.0	imec probe	Striatum
e141	imec probe	8.475	3.5500000000000003	5.15	n/a	0.0	imec probe	Striatum
e142	imec probe	8.475	3.5	5.15	n/a	0.0	imec probe	Striatum
e143	imec probe	8.475	3.475	5.15	n/a	0.0	imec probe	Striatum
e144	imec probe	8.475	3.4250000000000003	5.15	n/a	0.0	imec probe	Striatum
e145	imec probe	8.475	3.4000000000000004	5.15	n/a	0.0	imec probe	Striatum
e146	imec probe	8.475	3.4000000000000004	5.15	n/a	0.0	imec probe	Striatum
e147	imec probe	8.475	3.4000000000000004	5.15	n/a	0.0	imec probe	Striatum
e148	imec probe	8.475	3.375	5.15	n/a	0.0	imec probe	Striatum
e149	imec probe	8.475	3.375	5.15	n/a	0.0	imec probe	Striatum
e150	imec probe	8.475	3.35	5.125	n/a	0.0	imec probe	Striatum
e151	imec probe	8.5	3.3000000000000003	5.125	n/a	0.0	imec probe	Striatum
e152	imec probe	8.5	3.3000000000000003	5.125	n/a	0.0	imec probe	Striatum
e153	imec probe	8.5	3.225	5.125	n/a	0.0	imec probe	Striatum
e154	imec probe	8.5	3.2	5.125	n/a	0.0	imec probe	Striatum
e155	imec probe	8.5	3.1750000000000003	5.125	n/a	0.0	imec probe	Striatum
e156	imec probe	8.5	3.1750000000000003	5.125	n/a	0.0	imec probe	Striatum
e157	imec probe	8.5	3.1750000000000003	5.125	n/a	0.0	imec probe	Striatum
e158	imec probe	8.5	3.1500000000000004	5.125	n/a	0.0	imec probe	Striatum
e159	imec probe	8.5	3.125	5.125	n/a	0.0	imec probe	Striatum
e160	imec probe	8.5	3.1	5.125	n/a	0.0	imec probe	Striatum
e161	imec probe	8.5	3.075	5.125	n/a	0.0	imec probe	Striatum
e162	imec probe	8.5	3.075	5.125	n/a	0.0	imec probe	Striatum
e163	imec probe	8.525	2.95	5.1000000000000005	n/a	0.0	imec probe	Striatum
e164	imec probe	8.525	2.95	5.1000000000000005	n/a	0.0	imec probe	Striatum
e165	imec probe	8.525	2.9000000000000004	5.1000000000000005	n/a	0.0	imec probe	Striatum
e166	imec probe	8.525	2.85	5.1000000000000005	n/a	0.0	imec probe	Striatum
e167	imec probe	8.525	2.85	5.1000000000000005	n/a	0.0	imec probe	Striatum
e168	imec probe	8.55	2.825	5.1000000000000005	n/a	0.0	imec probe	Striatum
e169	imec probe	8.55	2.7750000000000004	5.1000000000000005	n/a	0.0	imec probe	Striatum
e170	imec probe	8.55	2.75	5.075	n/a	0.0	imec probe	Striatum
e171	imec probe	8.55	2.725	5.075	n/a	0.0	imec probe	Striatum
e172	imec probe	8.55	2.725	5.075	n/a	0.0	imec probe	Striatum
