name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e052	imec probe	7.75	3.35	5.1000000000000005	n/a	0.0	imec probe	Striatum
e053	imec probe	7.75	3.325	5.1000000000000005	n/a	0.0	imec probe	Striatum
e054	imec probe	7.75	3.25	5.075	n/a	0.0	imec probe	Striatum
e055	imec probe	7.775	3.2	5.075	n/a	0.0	imec probe	Striatum
e056	imec probe	7.775	3.1750000000000003	5.075	n/a	0.0	imec probe	Striatum
e057	imec probe	7.775	3.1500000000000004	5.075	n/a	0.0	imec probe	Striatum
e058	imec probe	7.800000000000001	2.95	5.025	n/a	0.0	imec probe	Striatum
e059	imec probe	7.825	2.875	5.025	n/a	0.0	imec probe	Striatum
e060	imec probe	7.800000000000001	2.9000000000000004	5.025	n/a	0.0	imec probe	Striatum
e061	imec probe	7.825	2.85	5.025	n/a	0.0	imec probe	Striatum
e062	imec probe	7.825	2.85	5.025	n/a	0.0	imec probe	Striatum
e063	imec probe	7.825	2.8000000000000003	5.0	n/a	0.0	imec probe	Striatum
e064	imec probe	7.8500000000000005	2.75	5.0	n/a	0.0	imec probe	Striatum
e065	imec probe	7.8500000000000005	2.725	4.9750000000000005	n/a	0.0	imec probe	Striatum
e066	imec probe	7.875	2.6750000000000003	4.9750000000000005	n/a	0.0	imec probe	Striatum
e067	imec probe	7.875	2.625	4.95	n/a	0.0	imec probe	Striatum
e068	imec probe	7.875	2.575	4.95	n/a	0.0	imec probe	Striatum
e069	imec probe	7.875	2.6	4.95	n/a	0.0	imec probe	Striatum
